Date,Home Odds,Vis Odds,Home,Visitor,Home PTS,Vis PTS,Home Points Dif,Home Win
2012-06-22,2.26,1.68,New York Mets,New York Yankees,6.0,4.0,2.0,True
2012-06-22,1.81,2.04,Baltimore Orioles,Washington Nationals,2.0,1.0,1.0,True
2012-06-22,1.98,1.86,Pittsburgh Pirates,Detroit Tigers,4.0,1.0,3.0,True
2012-06-21,1.7,2.22,Boston Red Sox,Miami Marlins,6.0,5.0,1.0,True
2012-06-21,1.54,2.58,Philadelphia Phillies,Colorado Rockies,1.0,4.0,-3.0,False
2012-06-21,1.63,2.34,Pittsburgh Pirates,Minnesota Twins,9.0,1.0,8.0,True
2012-06-21,1.81,2.04,Washington Nationals,Tampa Bay Rays,5.0,2.0,3.0,True
2012-06-21,2.35,1.63,Oakland Athletics,Los Angeles Dodgers,4.0,1.0,3.0,True
2012-06-21,1.97,1.86,Detroit Tigers,St.Louis Cardinals,2.0,1.0,1.0,True
2012-06-20,1.62,2.37,Los Angeles Angels,San Francisco Giants,6.0,0.0,6.0,True
2012-06-20,1.75,2.13,Oakland Athletics,Los Angeles Dodgers,4.0,1.0,3.0,True
2012-06-20,1.54,2.56,Chicago White Sox,Chicago Cubs,7.0,0.0,7.0,True
2012-06-20,1.68,2.26,Boston Red Sox,Miami Marlins,15.0,5.0,10.0,True
2012-06-20,1.81,2.04,New York Mets,Baltimore Orioles,4.0,3.0,1.0,True
2012-06-20,1.76,2.13,Cleveland Indians,Cincinnati Reds,8.0,1.0,7.0,True
2012-06-20,1.8,2.04,Detroit Tigers,St.Louis Cardinals,1.0,3.0,-2.0,False
2012-06-20,1.65,2.31,Philadelphia Phillies,Colorado Rockies,7.0,6.0,1.0,True
2012-06-20,1.77,2.09,Pittsburgh Pirates,Minnesota Twins,1.0,2.0,-1.0,False
2012-06-20,1.45,2.84,Washington Nationals,Tampa Bay Rays,3.0,2.0,1.0,True
2012-06-20,2.59,1.53,San Diego Padres,Texas Rangers,2.0,4.0,-2.0,False
2012-06-20,1.59,2.45,Arizona Diamondbacks,Seattle Mariners,14.0,10.0,4.0,True
2012-06-20,1.64,2.36,Milwaukee Brewers,Toronto Blue Jays,8.0,3.0,5.0,True
2012-06-20,2.05,1.81,Houston Astros,Kansas City Royals,1.0,2.0,-1.0,False
2012-06-20,1.62,2.38,New York Yankees,Atlanta Braves,5.0,10.0,-5.0,False
2012-06-19,1.46,2.84,Los Angeles Angels,San Francisco Giants,12.0,5.0,7.0,True
2012-06-19,1.78,2.08,Oakland Athletics,Los Angeles Dodgers,3.0,0.0,3.0,True
2012-06-19,2.09,1.78,San Diego Padres,Texas Rangers,3.0,7.0,-4.0,False
2012-06-19,1.6,2.42,Arizona Diamondbacks,Seattle Mariners,9.0,11.0,-2.0,False
2012-06-19,1.47,2.78,Chicago White Sox,Chicago Cubs,1.0,2.0,-1.0,False
2012-06-19,1.83,2.04,Milwaukee Brewers,Toronto Blue Jays,9.0,10.0,-1.0,False
2012-06-19,1.82,2.04,Houston Astros,Kansas City Royals,0.0,2.0,-2.0,False
2012-06-19,1.67,2.28,Boston Red Sox,Miami Marlins,7.0,5.0,2.0,True
2012-06-19,1.65,2.31,New York Mets,Baltimore Orioles,5.0,0.0,5.0,True
2012-06-19,1.9,1.93,Cleveland Indians,Cincinnati Reds,3.0,2.0,1.0,True
2012-06-19,1.63,2.36,Detroit Tigers,St.Louis Cardinals,6.0,3.0,3.0,True
2012-06-19,1.7,2.22,New York Yankees,Atlanta Braves,3.0,4.0,-1.0,False
2012-06-19,1.42,2.98,Philadelphia Phillies,Colorado Rockies,7.0,2.0,5.0,True
2012-06-19,1.93,1.9,Pittsburgh Pirates,Minnesota Twins,7.0,2.0,5.0,True
2012-06-19,2.25,1.68,Washington Nationals,Tampa Bay Rays,4.0,5.0,-1.0,False
2012-06-18,1.9,1.93,Los Angeles Angels,San Francisco Giants,3.0,5.0,-2.0,False
2012-06-18,2.56,1.55,San Diego Padres,Texas Rangers,1.0,2.0,-1.0,False
2012-06-18,1.56,2.53,Arizona Diamondbacks,Seattle Mariners,7.0,1.0,6.0,True
2012-06-18,1.76,2.12,Chicago White Sox,Chicago Cubs,3.0,12.0,-9.0,False
2012-06-18,1.94,1.89,Milwaukee Brewers,Toronto Blue Jays,7.0,6.0,1.0,True
2012-06-18,1.84,2.0,Houston Astros,Kansas City Royals,9.0,7.0,2.0,True
2012-06-18,1.61,2.39,New York Mets,Baltimore Orioles,5.0,0.0,5.0,True
2012-06-18,1.94,1.89,Cleveland Indians,Cincinnati Reds,10.0,9.0,1.0,True
2012-06-18,1.48,2.74,New York Yankees,Atlanta Braves,6.0,2.0,4.0,True
2012-06-17,2.04,1.79,Chicago Cubs,Boston Red Sox,4.0,7.0,-3.0,False
2012-06-17,1.78,2.09,Los Angeles Dodgers,Chicago White Sox,2.0,1.0,1.0,True
2012-06-17,1.87,1.98,Seattle Mariners,San Francisco Giants,2.0,1.0,1.0,True
2012-06-17,1.71,2.21,Oakland Athletics,San Diego Padres,1.0,2.0,-1.0,False
2012-06-17,1.8,2.06,Los Angeles Angels,Arizona Diamondbacks,2.0,0.0,2.0,True
2012-06-17,1.41,3.05,Texas Rangers,Houston Astros,9.0,3.0,6.0,True
2012-06-17,1.52,2.62,St.Louis Cardinals,Kansas City Royals,3.0,5.0,-2.0,False
2012-06-17,2.31,1.65,Minnesota Twins,Milwaukee Brewers,5.0,4.0,1.0,True
2012-06-17,2.02,1.83,Tampa Bay Rays,Miami Marlins,3.0,0.0,3.0,True
2012-06-17,1.81,2.04,Atlanta Braves,Baltimore Orioles,0.0,2.0,-2.0,False
2012-06-17,1.98,1.85,Washington Nationals,New York Yankees,1.0,4.0,-3.0,False
2012-06-17,2.12,1.76,New York Mets,Cincinnati Reds,1.0,3.0,-2.0,False
2012-06-17,1.73,2.17,Toronto Blue Jays,Philadelphia Phillies,6.0,2.0,4.0,True
2012-06-17,1.71,2.21,Cleveland Indians,Pittsburgh Pirates,5.0,9.0,-4.0,False
2012-06-17,1.55,2.56,Detroit Tigers,Colorado Rockies,5.0,0.0,5.0,True
2012-06-16,1.74,2.15,Los Angeles Dodgers,Chicago White Sox,4.0,5.0,-1.0,False
2012-06-16,1.97,1.86,Seattle Mariners,San Francisco Giants,7.0,4.0,3.0,True
2012-06-16,1.68,2.26,Los Angeles Angels,Arizona Diamondbacks,2.0,0.0,2.0,True
2012-06-16,1.61,2.4,Atlanta Braves,Baltimore Orioles,0.0,5.0,-5.0,False
2012-06-16,2.31,1.65,Chicago Cubs,Boston Red Sox,3.0,4.0,-1.0,False
2012-06-16,1.86,1.97,New York Mets,Cincinnati Reds,1.0,4.0,-3.0,False
2012-06-16,1.7,2.22,Tampa Bay Rays,Miami Marlins,3.0,4.0,-1.0,False
2012-06-16,1.5,2.67,Texas Rangers,Houston Astros,8.0,3.0,5.0,True
2012-06-16,1.7,2.22,Cleveland Indians,Pittsburgh Pirates,2.0,9.0,-7.0,False
2012-06-16,1.63,2.34,Detroit Tigers,Colorado Rockies,4.0,1.0,3.0,True
2012-06-16,1.74,2.15,Oakland Athletics,San Diego Padres,6.0,4.0,2.0,True
2012-06-16,1.72,2.18,St.Louis Cardinals,Kansas City Royals,10.0,7.0,3.0,True
2012-06-16,1.86,1.98,Minnesota Twins,Milwaukee Brewers,2.0,6.0,-4.0,False
2012-06-16,1.89,1.95,Toronto Blue Jays,Philadelphia Phillies,6.0,5.0,1.0,True
2012-06-16,2.05,1.81,Washington Nationals,New York Yankees,3.0,5.0,-2.0,False
2012-06-15,1.82,2.03,Los Angeles Dodgers,Chicago White Sox,7.0,6.0,1.0,True
2012-06-15,1.92,1.91,Seattle Mariners,San Francisco Giants,2.0,4.0,-2.0,False
2012-06-15,1.64,2.35,Los Angeles Angels,Arizona Diamondbacks,0.0,5.0,-5.0,False
2012-06-15,1.85,1.99,Oakland Athletics,San Diego Padres,10.0,2.0,8.0,True
2012-06-15,1.57,2.5,St.Louis Cardinals,Kansas City Royals,2.0,3.0,-1.0,False
2012-06-15,1.94,1.89,Minnesota Twins,Milwaukee Brewers,3.0,5.0,-2.0,False
2012-06-15,1.38,3.19,Texas Rangers,Houston Astros,6.0,2.0,4.0,True
2012-06-15,1.63,2.35,Atlanta Braves,Baltimore Orioles,4.0,2.0,2.0,True
2012-06-15,1.81,2.04,New York Mets,Cincinnati Reds,3.0,7.0,-4.0,False
2012-06-15,1.65,2.31,Tampa Bay Rays,Miami Marlins,11.0,0.0,11.0,True
2012-06-15,1.77,2.1,Toronto Blue Jays,Philadelphia Phillies,3.0,0.0,3.0,True
2012-06-15,1.69,2.25,Cleveland Indians,Pittsburgh Pirates,2.0,0.0,2.0,True
2012-06-15,1.66,2.3,Detroit Tigers,Colorado Rockies,4.0,12.0,-8.0,False
2012-06-15,1.84,1.99,Washington Nationals,New York Yankees,2.0,7.0,-5.0,False
2012-06-15,2.13,1.75,Chicago Cubs,Boston Red Sox,3.0,0.0,3.0,True
2012-06-14,1.73,2.17,Seattle Mariners,San Diego Padres,2.0,6.0,-4.0,False
2012-06-14,1.8,2.06,St.Louis Cardinals,Chicago White Sox,5.0,3.0,2.0,True
2012-06-14,1.94,1.9,Kansas City Royals,Milwaukee Brewers,4.0,3.0,1.0,True
2012-06-14,1.73,2.17,Minnesota Twins,Philadelphia Phillies,1.0,6.0,-5.0,False
2012-06-14,1.66,2.3,Texas Rangers,Arizona Diamondbacks,3.0,11.0,-8.0,False
2012-06-14,1.91,1.94,Baltimore Orioles,Pittsburgh Pirates,12.0,6.0,6.0,True
2012-06-14,1.78,2.1,San Francisco Giants,Houston Astros,3.0,6.0,-3.0,False
2012-06-14,1.89,1.94,Colorado Rockies,Oakland Athletics,2.0,8.0,-6.0,False
2012-06-14,2.91,1.43,Chicago Cubs,Detroit Tigers,3.0,5.0,-2.0,False
2012-06-14,1.78,2.08,Tampa Bay Rays,New York Mets,6.0,9.0,-3.0,False
2012-06-14,1.82,2.03,Cincinnati Reds,Cleveland Indians,12.0,5.0,7.0,True
2012-06-13,1.5,2.7,San Francisco Giants,Houston Astros,10.0,0.0,10.0,True
2012-06-13,2.23,1.69,Los Angeles Dodgers,Los Angeles Angels,1.0,2.0,-1.0,False
2012-06-13,1.67,2.27,Seattle Mariners,San Diego Padres,0.0,1.0,-1.0,False
2012-06-13,1.92,1.94,Colorado Rockies,Oakland Athletics,8.0,10.0,-2.0,False
2012-06-13,1.73,2.17,St.Louis Cardinals,Chicago White Sox,1.0,0.0,1.0,True
2012-06-13,1.9,1.93,Kansas City Royals,Milwaukee Brewers,4.0,3.0,1.0,True
2012-06-13,2.31,1.65,Minnesota Twins,Philadelphia Phillies,8.0,9.0,-1.0,False
2012-06-13,1.89,1.94,Chicago Cubs,Detroit Tigers,4.0,8.0,-4.0,False
2012-06-13,1.6,2.43,Texas Rangers,Arizona Diamondbacks,1.0,0.0,1.0,True
2012-06-13,1.92,1.91,Atlanta Braves,New York Yankees,2.0,3.0,-1.0,False
2012-06-13,1.71,2.22,Cincinnati Reds,Cleveland Indians,5.0,3.0,2.0,True
2012-06-13,1.9,1.93,Miami Marlins,Boston Red Sox,2.0,10.0,-8.0,False
2012-06-13,1.64,2.32,Tampa Bay Rays,New York Mets,1.0,9.0,-8.0,False
2012-06-13,1.69,2.24,Baltimore Orioles,Pittsburgh Pirates,7.0,1.0,6.0,True
2012-06-13,2.28,1.66,Toronto Blue Jays,Washington Nationals,2.0,6.0,-4.0,False
2012-06-12,1.57,2.49,San Francisco Giants,Houston Astros,6.0,3.0,3.0,True
2012-06-12,1.98,1.85,Los Angeles Dodgers,Los Angeles Angels,5.0,2.0,3.0,True
2012-06-12,1.57,2.5,Seattle Mariners,San Diego Padres,4.0,5.0,-1.0,False
2012-06-12,1.88,1.96,Colorado Rockies,Oakland Athletics,5.0,8.0,-3.0,False
2012-06-12,1.59,2.45,St.Louis Cardinals,Chicago White Sox,1.0,6.0,-5.0,False
2012-06-12,2.31,1.65,Kansas City Royals,Milwaukee Brewers,2.0,1.0,1.0,True
2012-06-12,1.86,1.98,Minnesota Twins,Philadelphia Phillies,11.0,7.0,4.0,True
2012-06-12,2.28,1.66,Chicago Cubs,Detroit Tigers,4.0,3.0,1.0,True
2012-06-12,1.62,2.38,Texas Rangers,Arizona Diamondbacks,9.0,1.0,8.0,True
2012-06-12,2.42,1.6,Atlanta Braves,New York Yankees,4.0,6.0,-2.0,False
2012-06-12,1.61,2.41,Cincinnati Reds,Cleveland Indians,7.0,1.0,6.0,True
2012-06-12,1.91,1.92,Miami Marlins,Boston Red Sox,1.0,2.0,-1.0,False
2012-06-12,1.58,2.47,Tampa Bay Rays,New York Mets,2.0,11.0,-9.0,False
2012-06-12,1.62,2.37,Toronto Blue Jays,Washington Nationals,2.0,4.0,-2.0,False
2012-06-12,1.67,2.28,Baltimore Orioles,Pittsburgh Pirates,8.0,6.0,2.0,True
2012-06-11,1.91,1.92,Los Angeles Dodgers,Los Angeles Angels,2.0,3.0,-1.0,False
2012-06-11,1.98,1.85,Atlanta Braves,New York Yankees,0.0,3.0,-3.0,False
2012-06-11,1.89,1.94,Miami Marlins,Boston Red Sox,4.0,1.0,3.0,True
2012-06-11,1.6,2.43,Toronto Blue Jays,Washington Nationals,3.0,6.0,-3.0,False
2012-06-10,1.77,2.1,Cincinnati Reds,Detroit Tigers,6.0,7.0,-1.0,False
2012-06-10,1.64,2.34,Arizona Diamondbacks,Oakland Athletics,4.0,3.0,1.0,True
2012-06-10,1.9,1.93,Seattle Mariners,Los Angeles Dodgers,2.0,8.0,-6.0,False
2012-06-10,2.15,1.75,San Francisco Giants,Texas Rangers,0.0,5.0,-5.0,False
2012-06-10,1.82,2.03,Colorado Rockies,Los Angeles Angels,8.0,10.0,-2.0,False
2012-06-10,1.87,1.96,St.Louis Cardinals,Cleveland Indians,1.0,4.0,-3.0,False
2012-06-10,1.59,2.45,Chicago White Sox,Houston Astros,9.0,11.0,-2.0,False
2012-06-10,1.61,2.4,Milwaukee Brewers,San Diego Padres,6.0,5.0,1.0,True
2012-06-10,1.69,2.23,Minnesota Twins,Chicago Cubs,2.0,8.0,-6.0,False
2012-06-10,1.95,1.88,Atlanta Braves,Toronto Blue Jays,4.0,12.0,-8.0,False
2012-06-10,2.26,1.68,Baltimore Orioles,Philadelphia Phillies,5.0,4.0,1.0,True
2012-06-10,1.63,2.35,Boston Red Sox,Washington Nationals,3.0,4.0,-1.0,False
2012-06-10,1.81,2.05,Pittsburgh Pirates,Kansas City Royals,3.0,2.0,1.0,True
2012-06-10,1.85,1.99,Miami Marlins,Tampa Bay Rays,2.0,4.0,-2.0,False
2012-06-10,1.53,2.6,New York Yankees,New York Mets,5.0,4.0,1.0,True
2012-06-09,1.68,2.25,Arizona Diamondbacks,Oakland Athletics,8.0,3.0,5.0,True
2012-06-09,1.85,1.98,Miami Marlins,Tampa Bay Rays,4.0,13.0,-9.0,False
2012-06-09,1.56,2.51,New York Yankees,New York Mets,4.0,2.0,2.0,True
2012-06-09,1.66,2.29,Pittsburgh Pirates,Kansas City Royals,5.0,3.0,2.0,True
2012-06-09,2.15,1.74,Seattle Mariners,Los Angeles Dodgers,3.0,8.0,-5.0,False
2012-06-09,1.72,2.19,St.Louis Cardinals,Cleveland Indians,2.0,0.0,2.0,True
2012-06-09,1.43,2.93,Chicago White Sox,Houston Astros,10.0,1.0,9.0,True
2012-06-09,2.32,1.65,Cincinnati Reds,Detroit Tigers,2.0,3.0,-1.0,False
2012-06-09,2.27,1.67,Colorado Rockies,Los Angeles Angels,5.0,11.0,-6.0,False
2012-06-09,1.67,2.29,Milwaukee Brewers,San Diego Padres,2.0,5.0,-3.0,False
2012-06-09,1.69,2.25,Atlanta Braves,Toronto Blue Jays,5.0,2.0,3.0,True
2012-06-09,1.95,1.9,Baltimore Orioles,Philadelphia Phillies,6.0,4.0,2.0,True
2012-06-09,1.96,1.87,Boston Red Sox,Washington Nationals,2.0,4.0,-2.0,False
2012-06-09,1.9,1.93,San Francisco Giants,Texas Rangers,5.0,2.0,3.0,True
2012-06-09,1.71,2.2,Minnesota Twins,Chicago Cubs,11.0,3.0,8.0,True
2012-06-08,2.4,1.61,San Francisco Giants,Texas Rangers,0.0,5.0,-5.0,False
2012-06-08,1.79,2.07,Seattle Mariners,Los Angeles Dodgers,1.0,0.0,1.0,True
2012-06-08,1.64,2.34,Arizona Diamondbacks,Oakland Athletics,9.0,8.0,1.0,True
2012-06-08,2.3,1.65,Colorado Rockies,Los Angeles Angels,2.0,7.0,-5.0,False
2012-06-08,1.73,2.17,St.Louis Cardinals,Cleveland Indians,2.0,6.0,-4.0,False
2012-06-08,1.63,2.37,Chicago White Sox,Houston Astros,3.0,8.0,-5.0,False
2012-06-08,1.62,2.38,Milwaukee Brewers,San Diego Padres,9.0,5.0,4.0,True
2012-06-08,1.73,2.16,Minnesota Twins,Chicago Cubs,8.0,7.0,1.0,True
2012-06-08,1.57,2.48,Atlanta Braves,Toronto Blue Jays,4.0,3.0,1.0,True
2012-06-08,1.9,1.93,Boston Red Sox,Washington Nationals,4.0,7.0,-3.0,False
2012-06-08,1.73,2.16,Cincinnati Reds,Detroit Tigers,6.0,5.0,1.0,True
2012-06-08,1.9,1.93,Miami Marlins,Tampa Bay Rays,1.0,5.0,-4.0,False
2012-06-08,1.78,2.09,Baltimore Orioles,Philadelphia Phillies,6.0,9.0,-3.0,False
2012-06-08,1.66,2.31,New York Yankees,New York Mets,9.0,1.0,8.0,True
2012-06-08,1.73,2.16,Pittsburgh Pirates,Kansas City Royals,4.0,2.0,2.0,True
2012-06-07,1.67,2.27,Chicago White Sox,Toronto Blue Jays,4.0,3.0,1.0,True
2012-06-07,2.28,1.68,Houston Astros,St.Louis Cardinals,2.0,14.0,-12.0,False
2012-06-07,1.66,2.29,Boston Red Sox,Baltimore Orioles,7.0,0.0,7.0,True
2012-06-07,1.59,2.44,Cincinnati Reds,Pittsburgh Pirates,4.0,5.0,-1.0,False
2012-06-07,1.72,2.18,Miami Marlins,Atlanta Braves,2.0,8.0,-6.0,False
2012-06-07,1.68,2.25,New York Yankees,Tampa Bay Rays,3.0,7.0,-4.0,False
2012-06-07,2.32,1.64,Oakland Athletics,Texas Rangers,7.0,1.0,6.0,True
2012-06-07,2.31,1.65,San Diego Padres,San Francisco Giants,3.0,8.0,-5.0,False
2012-06-07,1.8,2.06,Milwaukee Brewers,Chicago Cubs,4.0,3.0,1.0,True
2012-06-07,1.82,2.02,Detroit Tigers,Cleveland Indians,7.0,5.0,2.0,True
2012-06-07,1.52,2.63,Philadelphia Phillies,Los Angeles Dodgers,3.0,8.0,-5.0,False
2012-06-07,2.08,1.79,Washington Nationals,New York Mets,1.0,3.0,-2.0,False
2012-06-06,1.61,2.4,Los Angeles Angels,Seattle Mariners,6.0,8.0,-2.0,False
2012-06-06,2.34,1.64,Oakland Athletics,Texas Rangers,2.0,0.0,2.0,True
2012-06-06,1.68,2.25,Arizona Diamondbacks,Colorado Rockies,6.0,1.0,5.0,True
2012-06-06,2.06,1.8,Chicago White Sox,Toronto Blue Jays,0.0,4.0,-4.0,False
2012-06-06,1.57,2.49,Kansas City Royals,Minnesota Twins,2.0,4.0,-2.0,False
2012-06-06,1.48,2.75,Milwaukee Brewers,Chicago Cubs,8.0,0.0,8.0,True
2012-06-06,2.17,1.73,Houston Astros,St.Louis Cardinals,3.0,4.0,-1.0,False
2012-06-06,1.57,2.49,Boston Red Sox,Baltimore Orioles,1.0,2.0,-1.0,False
2012-06-06,1.54,2.56,Cincinnati Reds,Pittsburgh Pirates,5.0,4.0,1.0,True
2012-06-06,1.66,2.29,Miami Marlins,Atlanta Braves,1.0,2.0,-1.0,False
2012-06-06,1.6,2.41,Detroit Tigers,Cleveland Indians,6.0,9.0,-3.0,False
2012-06-06,1.7,2.23,New York Yankees,Tampa Bay Rays,4.0,1.0,3.0,True
2012-06-06,1.89,1.95,Philadelphia Phillies,Los Angeles Dodgers,5.0,6.0,-1.0,False
2012-06-06,1.64,2.33,Washington Nationals,New York Mets,5.0,3.0,2.0,True
2012-06-06,2.09,1.78,San Diego Padres,San Francisco Giants,5.0,6.0,-1.0,False
2012-06-05,1.65,2.31,Los Angeles Angels,Seattle Mariners,6.0,1.0,5.0,True
2012-06-05,2.42,1.6,Oakland Athletics,Texas Rangers,3.0,6.0,-3.0,False
2012-06-05,1.99,1.85,San Diego Padres,San Francisco Giants,6.0,5.0,1.0,True
2012-06-05,1.64,2.34,Arizona Diamondbacks,Colorado Rockies,10.0,0.0,10.0,True
2012-06-05,1.9,1.93,Chicago White Sox,Toronto Blue Jays,5.0,9.0,-4.0,False
2012-06-05,1.78,2.08,Kansas City Royals,Minnesota Twins,1.0,0.0,1.0,True
2012-06-05,1.65,2.32,Milwaukee Brewers,Chicago Cubs,0.0,10.0,-10.0,False
2012-06-05,2.18,1.72,Houston Astros,St.Louis Cardinals,9.0,8.0,1.0,True
2012-06-05,1.58,2.48,Boston Red Sox,Baltimore Orioles,6.0,8.0,-2.0,False
2012-06-05,1.64,2.33,Cincinnati Reds,Pittsburgh Pirates,4.0,8.0,-4.0,False
2012-06-05,1.75,2.14,Miami Marlins,Atlanta Braves,0.0,11.0,-11.0,False
2012-06-05,1.59,2.43,Detroit Tigers,Cleveland Indians,2.0,4.0,-2.0,False
2012-06-05,1.76,2.13,New York Yankees,Tampa Bay Rays,7.0,0.0,7.0,True
2012-06-05,1.53,2.61,Philadelphia Phillies,Los Angeles Dodgers,1.0,2.0,-1.0,False
2012-06-05,1.61,2.41,Washington Nationals,New York Mets,7.0,6.0,1.0,True
2012-06-04,1.68,2.26,Los Angeles Angels,Seattle Mariners,6.0,8.0,-2.0,False
2012-06-04,2.1,1.77,Oakland Athletics,Texas Rangers,12.0,1.0,11.0,True
2012-06-04,1.79,2.06,Arizona Diamondbacks,Colorado Rockies,0.0,4.0,-4.0,False
2012-06-04,1.68,2.25,Kansas City Royals,Minnesota Twins,7.0,10.0,-3.0,False
2012-06-04,2.02,1.82,Philadelphia Phillies,Los Angeles Dodgers,3.0,4.0,-1.0,False
2012-06-04,1.73,2.16,San Francisco Giants,Chicago Cubs,3.0,2.0,1.0,True
2012-06-04,1.94,1.92,New York Mets,St.Louis Cardinals,4.0,5.0,-1.0,False
2012-06-03,1.92,1.91,New York Mets,St.Louis Cardinals,6.0,1.0,5.0,True
2012-06-03,2.04,1.81,San Diego Padres,Arizona Diamondbacks,0.0,6.0,-6.0,False
2012-06-03,1.74,2.16,San Francisco Giants,Chicago Cubs,2.0,0.0,2.0,True
2012-06-03,1.9,1.93,Los Angeles Angels,Texas Rangers,3.0,7.0,-4.0,False
2012-06-03,1.83,2.01,Colorado Rockies,Los Angeles Dodgers,3.0,2.0,1.0,True
2012-06-03,1.75,2.14,Cleveland Indians,Minnesota Twins,3.0,6.0,-3.0,False
2012-06-03,1.57,2.49,Chicago White Sox,Seattle Mariners,4.0,2.0,2.0,True
2012-06-03,1.85,1.98,Kansas City Royals,Oakland Athletics,2.0,0.0,2.0,True
2012-06-03,1.93,1.9,Milwaukee Brewers,Pittsburgh Pirates,5.0,6.0,-1.0,False
2012-06-03,2.23,1.71,Houston Astros,Cincinnati Reds,5.0,3.0,2.0,True
2012-06-03,1.62,2.37,Tampa Bay Rays,Baltimore Orioles,8.0,4.0,4.0,True
2012-06-03,1.94,1.89,Philadelphia Phillies,Miami Marlins,1.0,5.0,-4.0,False
2012-06-03,1.72,2.18,Washington Nationals,Atlanta Braves,2.0,3.0,-1.0,False
2012-06-03,1.76,2.13,Toronto Blue Jays,Boston Red Sox,5.0,1.0,4.0,True
2012-06-03,1.55,2.54,Detroit Tigers,New York Yankees,1.0,5.0,-4.0,False
2012-06-02,1.93,1.9,Los Angeles Angels,Texas Rangers,3.0,2.0,1.0,True
2012-06-02,1.69,2.24,Cleveland Indians,Minnesota Twins,4.0,7.0,-3.0,False
2012-06-02,1.97,1.86,Detroit Tigers,New York Yankees,4.0,3.0,1.0,True
2012-06-02,2.12,1.78,Houston Astros,Cincinnati Reds,9.0,12.0,-3.0,False
2012-06-02,1.9,1.93,San Diego Padres,Arizona Diamondbacks,2.0,4.0,-2.0,False
2012-06-02,1.61,2.41,San Francisco Giants,Chicago Cubs,2.0,1.0,1.0,True
2012-06-02,1.74,2.16,Milwaukee Brewers,Pittsburgh Pirates,5.0,1.0,4.0,True
2012-06-02,1.66,2.28,Chicago White Sox,Seattle Mariners,8.0,10.0,-2.0,False
2012-06-02,1.67,2.27,Colorado Rockies,Los Angeles Dodgers,2.0,6.0,-4.0,False
2012-06-02,1.93,1.9,New York Mets,St.Louis Cardinals,5.0,0.0,5.0,True
2012-06-02,1.65,2.32,Tampa Bay Rays,Baltimore Orioles,1.0,2.0,-1.0,False
2012-06-02,1.65,2.32,Philadelphia Phillies,Miami Marlins,4.0,5.0,-1.0,False
2012-06-02,1.79,2.06,Washington Nationals,Atlanta Braves,2.0,0.0,2.0,True
2012-06-02,1.73,2.18,Kansas City Royals,Oakland Athletics,3.0,9.0,-6.0,False
2012-06-02,1.98,1.85,Toronto Blue Jays,Boston Red Sox,4.0,7.0,-3.0,False
2012-06-01,1.57,2.51,San Francisco Giants,Chicago Cubs,4.0,3.0,1.0,True
2012-06-01,2.05,1.8,Los Angeles Angels,Texas Rangers,4.0,2.0,2.0,True
2012-06-01,1.97,1.86,San Diego Padres,Arizona Diamondbacks,7.0,1.0,6.0,True
2012-06-01,1.85,1.99,Colorado Rockies,Los Angeles Dodgers,13.0,3.0,10.0,True
2012-06-01,1.77,2.1,Chicago White Sox,Seattle Mariners,7.0,4.0,3.0,True
2012-06-01,1.66,2.29,Kansas City Royals,Oakland Athletics,2.0,0.0,2.0,True
2012-06-01,1.65,2.3,Milwaukee Brewers,Pittsburgh Pirates,2.0,8.0,-6.0,False
2012-06-01,2.1,1.78,Houston Astros,Cincinnati Reds,1.0,4.0,-3.0,False
2012-06-01,1.57,2.5,Tampa Bay Rays,Baltimore Orioles,5.0,0.0,5.0,True
2012-06-01,1.94,1.89,New York Mets,St.Louis Cardinals,8.0,0.0,8.0,True
2012-06-01,1.84,2.01,Toronto Blue Jays,Boston Red Sox,2.0,7.0,-5.0,False
2012-06-01,1.75,2.14,Cleveland Indians,Minnesota Twins,7.0,1.0,6.0,True
2012-06-01,2.41,1.61,Detroit Tigers,New York Yankees,4.0,9.0,-5.0,False
2012-06-01,1.95,1.88,Philadelphia Phillies,Miami Marlins,6.0,4.0,2.0,True
2012-05-31,1.96,1.87,Los Angeles Dodgers,Milwaukee Brewers,2.0,6.0,-4.0,False
2012-05-31,1.82,2.03,Colorado Rockies,Houston Astros,11.0,5.0,6.0,True
2012-05-31,1.72,2.18,Boston Red Sox,Detroit Tigers,3.0,7.0,-4.0,False
2012-05-30,1.89,1.94,San Francisco Giants,Arizona Diamondbacks,1.0,4.0,-3.0,False
2012-05-30,1.6,2.41,Los Angeles Dodgers,Milwaukee Brewers,3.0,6.0,-3.0,False
2012-05-30,1.9,1.94,Los Angeles Angels,New York Yankees,5.0,6.0,-1.0,False
2012-05-30,1.58,2.46,Colorado Rockies,Houston Astros,13.0,5.0,8.0,True
2012-05-30,1.42,2.96,Texas Rangers,Seattle Mariners,8.0,21.0,-13.0,False
2012-05-30,1.78,2.09,Atlanta Braves,St.Louis Cardinals,10.0,7.0,3.0,True
2012-05-30,1.74,2.15,Boston Red Sox,Detroit Tigers,6.0,4.0,2.0,True
2012-05-30,1.61,2.41,Miami Marlins,Washington Nationals,5.0,3.0,2.0,True
2012-05-30,2.24,1.68,New York Mets,Philadelphia Phillies,6.0,10.0,-4.0,False
2012-05-30,1.7,2.23,Toronto Blue Jays,Baltimore Orioles,4.0,1.0,3.0,True
